id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
01584||Amargo Terma Cuyano 1,35 Cc|80.5||||$80,50|Productos > A Base de Hierbas|77911-b7d4a87a47715da26d15988181948469-480-0.jpg|productos/amargo-terma-cuyano-1-35-cc/
01585||Amargo Terma Serrano 1,35 Cc|80.5||||$80,50|Productos > A Base de Hierbas|77901-8ab06fce2700c4f9b115988780102680-480-0.jpg|productos/amargo-terma-serrano-1-35-cc/
01542||Gaseosa Coca Cola 2,25 Lts Sin Azúcar|127.0||||$127|Productos > Gaseosas|gaseosa-coca-cola-225-lts-sin-azucar1-c055c4c65c5420a60216008046013491-480-0.jpg|productos/gaseosa-coca-cola-225-lts-sin-azucar/
01543||Gaseosa Coca Cola Sin Azúcar 1,5 l.|112.71||||$112,71|Productos > Gaseosas|coca-sin-azucar1-2822cfc1470d446d2c15995734486317-480-0.jpg|productos/coca-cola-sin-azucar-1500-cc/
01544||Gaseosa Seven Up Free Sin Azúcar 2,25 Lt|131.9||||$131,90|Productos > Gaseosas|235331-22015099d30e31a6b815988934836068-480-0.jpg|productos/gaseosa-seven-up-free-sin-azucar-225-lt/
01545||Coca Cola Regular 1,5 l.|113.0||||$113|Productos > Gaseosas|cc0981-9064a1c9d1c351622f16008047548131-480-0.jpg|productos/coca-cola-regular-15-l/
02435||Gaseosa Paso De Los Toros Tónica 1,5 Lt|121.0||||$121|Productos > Gaseosas|2353411-7765f50687d1e56bc115989646064147-480-0.jpg|productos/gas-paso-toros-tonica-1-5-lt/
01547||Gaseosa Seven.Up 1,5 Lt|99.0||||$99|Productos > Gaseosas|87291-4705633fca5a55d56815988927502815-480-0.jpg|productos/gas-seven-up-1-5-lt/
01549||Gaseosa Sprite 1,5 Lt.|105.0||||$105|Productos > Gaseosas|gaseosa-sprite-botella-1-5-l1-9fcd87ca20d06a3a4c16073692162653-480-0.jpg|productos/gaseosa-sprite-15-lt/
01550||Gaseosa Paso de los Toros Pomelo 1.5 Lt|115.8||||$115,80|Productos > Gaseosas|gaseosa-paso-de-los-toros-pomelo-botella-1-5-l1-61a3a2865b6afb217e16059094074063-480-0.jpg|productos/gaseosa-paso-de-los-toros-pomelo-1-5-lt/
01551||Gaseosa Crush Manzana 3 Lt.|75.0||||$75|Productos > Gaseosas|gaseosa-crush-manzana-3-lt1-e8d1f89ba956954ba716057954774967-480-0.jpg|productos/gaseosa-crush-manzana-3-lt/
01552||Gaseosa Crush Naranja 3L|75.0||||$75|Productos > Gaseosas|gaseosa-crush-naranja-3l1-ef67dd9193f3622ff216039944058352-480-0.jpg|productos/gaseosa-crush-naranja-3l/
01553||Gaseosa Mirinda Manzana 2.25 Lts|145.0||||$145|Productos > Gaseosas|gaseosa-mirinda-manzana-2-25-lts1-328df2f665de50abfe16037397195615-480-0.jpg|productos/gaseosa-mirinda-manzana-2-25-lts/
01573||Gaseosa Crush Lima Limón 3L|75.0||||$75|Productos > Gaseosas|crush-lima-limon-3lt-600x6001-fa5f81e81fd2e549b616032993374146-480-0.jpg|productos/gaseosa-crush-lima-limon-3l/
01565||Americano Gancia 950 Cc|267.25||||$267,25|Productos > Aperitivos|21531-0a0bdd12d26b8d501c15988184722662-480-0.jpg|productos/america-gancia-950-cc/
01566||Fernet Branca 750 Cc|449.0||||$449|Productos > Aperitivos|5231-c794eacb026384ef9215988900457553-480-0.jpg|productos/fernet-branca-750-cc/
01568||Americano Gancia 1,25 Lts|275.9||||$275,90|Productos > Aperitivos|253391-63320d57868264517916032825623632-480-0.jpg|productos/americano-gancia-125-lts/
01569||Aperitivo Aperol 750 Cc|440.3||||$440,30|Productos > Aperitivos|214121-39aa3a881341c561be15990684919424-480-0.jpg|productos/aperit-aperol-750-cc/
01570||Fernet Branca 450 Cc|287.4||||$287,40|Productos > Aperitivos|5241-1b4916584f47cfd60815988900156433-480-0.jpg|productos/fernet-branca-450-cc/
01571||Aperitivo Dr. Lemon Con Vodka 1 Lt|128.9||||$128,90|Productos > Aperitivos|238121-3abbf435371720e81e15988194016922-480-0.jpg|productos/aperit-dr-lemon-c-vodka-1-lt/
01572||Aperitivo Dr. Lemon Limón 473 Cc|73.8||||$73,80|Productos > Aperitivos|219471-4e4042f7b04646331215988194588134-480-0.jpg|productos/aperit-dr-lemon-limon-473-cc/
01573||Americano Gancia 450 Cc|157.2||||$157,20|Productos > Aperitivos|254511-264e09e4d886ed1c9c15989731386987-480-0.jpg|productos/america-gancia-450-cc/
01574||Vermouth Cinzano Rosso 950 Cc|298.5||||$298,50|Productos > Aperitivos|21501-beaded73e71601212015988891252959-480-0.jpg|productos/vermout-cinzano-rosso950cc-1-lt/
01575||Aperitivo Campari 750 Cc|376.9||||$376,90|Productos > Aperitivos|5111-bc697f89a18ff9597015988191956842-480-0.jpg|productos/aperit-campari-750-cc/
01584||Cerveza Quilmes Lata 473 Cc|79.89||||$79,89|Productos > Cervezas|42401-01c363a823617b666715988791679348-480-0.jpg|productos/cerv-quilmes-lata-473-cc/
02278||Cerveza Imperial Lata 473 Cc|91.99||||$91,99|Productos > Cervezas|239731-bf66bce3749ced501c15988790571819-480-0.jpg|productos/cerv-imperial-lata-473-cc/
01530||Cerveza Andes Origen Rubia 473 Cc|89.6||||$89,60|Productos > Cervezas|258601-23c88ee19a970e2ab215988789087953-480-0.jpg|productos/cerv-andes-o-rubia-473-cc/
01531||Cerveza Quilmes Lata Red Lager 473 Cc|79.89||||$79,89|Productos > Cervezas|258591-be0a176f7c3fee012715990053910166-480-0.jpg|productos/cerv-quilmes-red-lager-473-cc/
01532||Cerveza Schneider Lata 473 Cc|85.0||||$85|Productos > Cervezas|207741-4bf058f12fd3ce620315988792135731-480-0.jpg|productos/cerv-schneider-lata-473-cc/
01533||Cerveza Corona 330 Cc|96.9||||$96,90|Productos > Cervezas|cerveza-corona-330-cc1-d0ddb214c6a36dcf7c16003524185419-640-01-0020e8650e2dc35bb616005434767590-480-0.png|productos/cerveza-corona-330-cc/
01535||Cerveza Corona Lata 269 cc|79.89||||$79,89|Productos > Cervezas|262011-092279561644b3ff6115989754167243-480-0.jpg|productos/cerv-corona-lata-269-cc/
01536||Cerveza Patagonia Amber Leger 730 Cc|180.0||||$180|Productos > Cervezas|259871-b09ef1466c974b77c215988791484645-480-0.jpg|productos/cerv-patagonia-amber-leger-730-cc/
02286||Cerveza Imperial 473 Cm3 Pack x 4|346.68||||$346,68|Productos > Cervezas|diseno-sin-titulo-501-57652aebb330f4ebb716076276137641-480-0.jpg|productos/cerveza-imperial-473-cm3-pack-x-4/
02356||COMBO 3 Cerveza Stella Artois Noire 473 Cc + Mani Pelado S/Sal 200 Gr.|429.99||||$429,99|Productos > Cervezas|whatsapp-image-2020-12-03-at-11-09-461-61cd798e241fbefb6916072214240605-480-0.jpeg|productos/combo-3-cerveza-stella-artois-noire-473-cc-mani-pelado-s-sal-200-gr/
01534||Cerveza Stella Artois Noire x 473 cm3|127.51||||$127,51|Productos > Cervezas|d_nq_np_624935-mla43554689072_092020-o1-239d71da66a009899816063952071180-480-0.jpg|productos/cerveza-stella-artois-noire-x-473-cm3/
02263||Cerveza Andes Origen Rubia 473Cc Six Pack|459.99||||$459,99|Productos > Cervezas|8926811-0ca45d2dcd2c49f20c16019938784829-480-0.jpg|productos/cerveza-andes-origen-rubia-473cc-six-pack/
01519||Agua Levite Manzana 2,25 Lt|103.9||||$103,90|Productos > Aguas Saborizadas|206341-b9e1fc7e4a319ce30215988158564193-480-0.jpg|productos/agua-levite-manzana2-5-2-25-lt/
01520||Agua Levite Naranja 2,25 Lt|103.9||||$103,90|Productos > Aguas Saborizadas|184271-5522a22584046bac9015988160205939-480-0.jpg|productos/agua-levite-naranja2-5-2-25-lt/
01521||Agua Levite Pera 2.25 Lts|127.19||||$127,19|Productos > Aguas Saborizadas|agua-levite-pera-2-25-lts1-e1423548c5aa6860c116046858737319-480-0.jpg|productos/agua-levite-pera-2-25-lts/
01522||Agua Levite Manzana 1.5 Lts|99.0||||$99|Productos > Aguas Saborizadas|agua-levite-manzana-1-5-lts1-3133adb0739af841aa16046857883501-480-0.jpg|productos/agua-levite-manzana-1-5-lts/
01523||Agua Levite Pera 1.5 Lts|99.0||||$99|Productos > Aguas Saborizadas|agua-levite-pera-1-5-lts1-d91f8ab7f1986a3ec516046856304478-480-0.jpg|productos/agua-levite-pera-1-5-lts/
01524||Agua Levite Naranja 1.5 Lts|99.0||||$99|Productos > Aguas Saborizadas|agua-levite-naranja-1-5-lts1-95b6f2b64f6ad67b7916046854733037-480-0.png|productos/agua-levite-naranja-1-5-lts/
01525||Agua Baggio Fresh Naranja Dulce 1,5 Lt|59.99||||$59,99|Productos > Aguas Saborizadas|604611-5271f343145345b6e516028681925353-480-0.jpg|productos/agua-baggio-fresh-naranja-dulce-15-lt/
01526||Aquarius Saborizada Manzana 2.25 L|123.6||||$123,60|Productos > Aguas Saborizadas|7790895640483_01_nuevopack1-a04355f3c959bce67e16010476860210-480-0.jpg|productos/aquarius-saborizada-manzana-2-25-l/
01527||Agua Saborizada Limonada Aquarius 2.25 Lt|123.6||||$123,60|Productos > Aguas Saborizadas|7790895008498_021-78ba0a5e8a2b97bd7d16010461567712-480-0.jpg|productos/agua-saborizada-limonada-aquarius-2-25-lt/
01528||Aquarius Saborizada Pera 2.25 L|123.6||||$123,60|Productos > Aguas Saborizadas|8744501-b3a7dd5353a42f55c916009500623439-480-0.jpg|productos/aquarius-saborizada-pera-2-25-l/
00273||Agua Levite Naranja 1 Lt|47.2||||$47,20|Productos > Aguas Saborizadas|257881-404ed243e1555c71ae15988159370652-480-0.jpg|productos/agua-levite-naranja-1-lt/
01529||Agua Baggio Fresh Pomelo 1,5 Lt|59.99||||$59,99|Productos > Aguas Saborizadas|215551-70616cd842619ee27515988158196946-480-0.jpg|productos/agua-baggio-fre-pome-1-5-lt/
01554||Isotónica Gatorade Cool Blue 1250 cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|244321-9529c2fd145825a27916010471222316-480-0.jpg|productos/isotonica-gatorade-cool-blue-1250-cc/
01555||Isotónica Gatorade Manzana 750 cc|87.0||||$87|Productos > Energizantes e Isotónicas|239911-5c861484653371514a16010470905368-480-0.jpg|productos/isotonica-gatorade-manzana-750-cc/
01556||Isotónica Gatorade Manzana 1250 cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|239241-d2553557b574b40f8416010470464509-480-0.jpg|productos/isotonica-gatorade-manzana-1250-cc/
01557||Isotónica Gatorade Frutas Tropicales 1250 cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|235361-3bfceedea5903dcd1f16010470052219-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-1250-cc/
01558||Isotónica Gatorade Cool Blue 750 cc|87.0||||$87|Productos > Energizantes e Isotónicas|235351-04da669cb915653c7216010469505362-480-0.jpg|productos/isotonica-gatorade-cool-blue-750-cc/
01559||Isotónica Gatorade Frutas Tropicales 500 cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152811-98eb7afd2fe715f51716010469175551-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-500-cc/
01560||Isotónica Gatorade Naranja 500 cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149221-d5eae83ccb515cdb0916010468267463-480-0.jpg|productos/isotonica-gatorade-naranja-500-cc/
01561||Energizante Speed Lata 250 Cc|63.0||||$63|Productos > Energizantes e Isotónicas|111181-684bef8b79b17103c315988889028597-480-0.jpg|productos/energiz-speed-lata-250-cc/
01562||Energizante Gatorade Cool Blue 500 Cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152791-0d67772e15cba3dfd915988887428609-480-0.jpg|productos/energiz-gatorade-cool-bl-pet-500-cc/
01563||Energizante Gatorade Manzana 500 Cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149241-8ac71393737a2eb81315988888342598-480-0.jpg|productos/energiz-gatorade-mzna-pet-500-cc/
01564||Energizante Gatorade Lima Limón 500 Cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149231-fca90f7c25149e487c15988888004310-480-0.jpg|productos/energiz-gatorade-l-limon-pet-500-cc/
01598||Jugo en base a soja Ades Manzana 1 Lt|99.0||||$99|Productos > Jugos|cc0201-e22cb6177ebda07e7215988830743145-480-0.jpg|productos/ades-manzana-1l/
01599||Jugo Clight Naranja Dulce 7.5 Gr|22.86||||$22,86|Productos > Jugos|63471-ffc748653528d42b0e15988876792967-480-0.jpg|productos/jugo-clight-naranja-dulce-7-5-gr/
01600||Jugo Clight Manzana Verde 8 Gr|20.4||||$20,40|Productos > Jugos|42991-ffe4051fdbc3ac2cf215988876505096-480-0.jpg|productos/jug-clight-mza-verde-8-gr/
01601||Jugo Tang Manzana 18 Gr|17.6||||$17,60|Productos > Jugos|62731-a393d18108e87c764e15988879772632-480-0.jpg|productos/jugo-tang-manzana-18-gr/
01602||Jugo Tang Ananá 18 Gr|17.6||||$17,60|Productos > Jugos|62771-58b31772c31ce6670015988879214326-480-0.jpg|productos/jugo-tang-anana-18-gr/
01603||Jugo Tang Naranja 18 Gr|17.6||||$17,60|Productos > Jugos|62701-135cc4c3801117784f15988880077185-480-0.jpg|productos/jugo-tang-naranja-18-gr/
01604||Jugo Citric Naranja 1,5 Lt|267.45||||$267,45|Productos > Jugos|219321-c27e3fb11bf91c80e515989734668261-480-0.jpg|productos/jug-citric-naranja-1-5-lt/
01605||Jugo Citric Bidón 3 Lt|377.4||||$377,40|Productos > Jugos|226391-5f0d9583ffdd29a90d15989734040393-480-0.jpg|productos/jug-citric-bidon-3-lt/
01606||Jugo Citric Naranja Mango 1 Lt|139.7||||$139,70|Productos > Jugos|223711-fc1360c08543468bbe15989734889776-480-0.jpg|productos/jug-citric-nja-mango-1-lt/
01607||Jugo en base a soja Ades Naranja 1 Lt|99.0||||$99|Productos > Jugos|cc0151-bfecc6e09df01d494815988830902430-480-0.jpg|productos/ades-naranja-1l/
01608||Jugo Minerva Limón 500 Cc|137.4||||$137,40|Productos > Jugos|113111-6f045e8b2c177790cd15990030622137-480-0.jpg|productos/jug-minerva-limon-500-cc/
01609||Jugo Arcor Naranja Mango 20 Gr.|15.0||||$15|Productos > Jugos|235641-e15019f173c534d5a916059092855784-480-0.jpg|productos/jugo-arcor-naranja-mango-20-gr/
01612||Vino 4000 Malbec 750 Cc|910.0||||$910|Productos > Vinos y Espumantes|diseno-sin-titulo-421-e9379365b33442f0b716050148038253-480-0.jpg|productos/vino-4000-budeguer-malbec-750-cc/
01613||Vino Cafayate Ttes. Tard 750 cc|199.0||||$199|Productos > Vinos y Espumantes|162231-9bfd068c2aac749d4915992492051805-480-0.jpg|productos/vino-cafayate-ttes-tard-750-cc/
01610||Espumante Deseado Torrontés x 750 Ml.|399.0||||$399|Productos > Vinos y Espumantes|espumante-deseado-torrontes-x-750-ml1-54fa55c75419e0e91316046927241575-480-0.jpg|productos/espumante-deseado-torrontes-x-750-ml/
01614||Vino San Felipe Blanco 750 Cc|228.1||||$228,10|Productos > Vinos y Espumantes|50551-d530d757b75b694bd315988892812709-480-0.jpg|productos/vino-s-felipe-blanco-750-cc/
01617||Sidra La Victoria 720 Ml.|101.89||||$101,89|Productos > Vinos y Espumantes|sidra-la-victoria-etiqueta-blanca-720-cc-1-252481-c9fac9f7ebeff123d716065941891342-480-0.jpg|productos/sidra-la-victoria-720-ml/
01618||Vino Bodega Bianchi Borgoña 700 Cc.|119.7||||$119,70|Productos > Vinos y Espumantes|7790703002618_011-20e9deda3c19b38f8416065938790135-480-0.jpg|productos/vino-bodega-bianchi-borgona-700-cc/
01619||Ananá Fizz La Farruca 720 cc|114.26||||$114,26|Productos > Vinos y Espumantes|product_8fd8d3b304c24d1b9d61d94c19e5c918_637357897103216287_0_l1-ed06f1f4e4560a35cf16063956091879-480-0.jpg|productos/anana-fizz-la-farruca-720-cc/
01620||Fresa Fizz La Farruca 710 cc|114.26||||$114,26|Productos > Vinos y Espumantes|la-farruca-fresas-fizz-ofertas-en-mendoza-casa-segal-mendoza1-fc600651e3492b312716063955348006-480-0.jpg|productos/fresa-fizz-la-farruca-710-cc/
01621||Sidra Del Valle 720 Cc.|97.6||||$97,60|Productos > Vinos y Espumantes|sidra-del-valle-720-cc1-bbcf2c670f0bb60e0916057952559019-480-0.jpg|productos/sidra-del-valle-720-cc/
02464||Sidra 1888 Saenz Briones 750 Ml.|323.85||||$323,85|Productos > Vinos y Espumantes|sidra-1882-saenz-briones-750-ml1-4d0d623a4826e7e43616057117293366-480-0.jpg|productos/sidra-1888-saenz-briones-750-ml/
02440||Vino Tinto Dadá Art 391 Malbec 750 Cc|249.9||||$249,90|Productos > Vinos y Espumantes|vino-tinto-dada-art-391-malbec-750-cc1-43c6da8e23a295a94a16053670052835-480-0.jpg|productos/vino-tinto-dada-art-391-malbec-750-cc/
01611||Espumante Deseado Torrontés x 6u. x 750 Ml|1.86||||$1.860|Productos > Vinos y Espumantes|espumante-deseado-torrontes-caja1-a24e7ec6aca5f8c53f16047554309203-480-0.jpg|productos/espumante-deseado-torrontes-x-6u-x-750-ml/
01622||Bola De Lomo cortada p/ Milanesa x kg (*)|640.0||||$640|Productos > Carnicería|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
01623||Bife De Chorizo cortado p/ Bife x kg (*)|670.0||||$670|Productos > Carnicería|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
01624||Vacío x kg (*)|640.0||||$640|Productos > Carnicería|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
01625||Matambre x kg (*)|710.0||||$710|Productos > Carnicería|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
01626||Roast Beef x kg (*)|570.0||||$570|Productos > Carnicería|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
01627||Cuadrada cortada p/ Milanesa x kg (*)|660.0||||$660|Productos > Carnicería|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
01628||Costeleta x kg (*)|550.0||||$550|Productos > Carnicería|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
01629||Paleta (rolliza) cortada p/ Bife x kg (*)|580.0||||$580|Productos > Carnicería|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
01630||Filet x kg (*)|950.0||||$950|Productos > Carnicería|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
01631||Cuadril Sin Colita cortado p/ Bife x kg (*)|580.0||||$580|Productos > Carnicería|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
01632||Morcilla Vasca x kg (*)|380.0||||$380|Productos > Carnicería|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/lavacaclub-asado-morcillavasca/
01633||Bife Ancho (Marucha) x kg (*)|540.0||||$540|Productos > Carnicería|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
01634||Mollejas x kg|579.0||||$579|Productos > Achuras|71-d916418cb1bec6337716022712668922-480-0.jpg|productos/mollejas-x-kg/
01635||Chinchulín x kg|180.0||||$180|Productos > Achuras|bife-ancho-31-22cf7850bd039ffd5d16022712193660-480-0.jpg|productos/chinchulin-x-kg/
01658||Solomillo x kg|493.0||||$493|Productos > Carnes de Cerdo|101-b33096445d3545bd8916022710051138-480-0.jpg|productos/solomillo-x-kg/
01669||Paleta de Cerdo x kg|373.0||||$373|Productos > Carnes de Cerdo|111-6d9e69235956ee47c616022709614397-480-0.jpg|productos/paleta-de-cerdo-x-kg/
01660||Churrasquito de Cerdo x kg|468.0||||$468|Productos > Carnes de Cerdo|131-d094f040c89765e46c16022708719512-480-0.jpg|productos/churrasquito-de-cerdo-x-kg/
01661||Carré con hueso cortado x kg|411.0||||$411|Productos > Carnes de Cerdo|151-06f2b6621da97fece816022707596009-480-0.jpg|productos/carre-con-hueso-cortado-x-kg/
01662||Carré con hueso x kg|402.0||||$402|Productos > Carnes de Cerdo|bife-ancho-21-bd928dfb248df5c0cf16022707049774-480-0.jpg|productos/carre-con-hueso-x-kg/
01663||Bondiola x kg|545.0||||$545|Productos > Carnes de Cerdo|171-f373cd19c8c5396e2f16022705670318-480-0.jpg|productos/bondiola-x-kg/
01652||Pollo Entero x kg|129.95||||$129,95|Productos > Carnes de Pollo|61-5324062f677e56957b16022716274307-480-0.jpg|productos/pollo-entero-x-kg/
01653||Bastoncito de Pollo y Cheddar x 500 Gr Aprox.(*)|390.0||||$390|Productos > Carnes de Pollo|69-bastoncitos-de-pollo-y-cheddar-11-3c4ce141352b40775e16026935999665-480-0.jpg|productos/bastoncito-de-pollo-y-cheddar-x-500-gr-aprox/
01654||Pampitos de Pollo con Jamón y Queso x 500 Gr aprox.(*)|340.0||||$340|Productos > Carnes de Pollo|pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|productos/pampitos-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
01655||Pampitos de Pollo x 500 Gr aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|productos/pampitos-de-pollo-x-500-gr-aprox/
01656||Medallón de Pollo con Jamón y Queso x 500 Gr Aprox. (*)|330.0||||$330|Productos > Carnes de Pollo|66-medallones-de-pollo-con-jamon-y-queso-11-17e1c470a9b92911fb16026932854523-480-0.jpg|productos/medallon-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
01657||Medallón de Pollo Tradicional x 500 Gr Aprox.(*)|280.0||||$280|Productos > Carnes de Pollo|65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
01646||Huevo Color Mediano x 30 Un. (Bandeja)|297.0||||$297|Productos > Huevos|huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|productos/huevo-color-mediano-x-30-un-bandeja/
01647||Huevo Color Mediano x 12 Un.|133.9||||$133,90|Productos > Huevos|huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|productos/huevo-color-mediano-x-12-un/
01648||Huevo Color Mediano x 6 Un.|66.95||||$66,95|Productos > Huevos|huevos-c-61-87fea5328f25074ff316027222652944-480-0.jpg|productos/huevo-color-mediano-x-6-un/
01649||Huevo Blanco Mediano x 30 Un. (Bandeja)|297.0||||$297|Productos > Huevos|huevos-b-301-0ba345f9f1423ecf4716027222578212-480-0.jpg|productos/huevo-blanco-mediano-x-30-un-bandeja/
01650||Huevo Blanco Mediano x 12 Un.|133.9||||$133,90|Productos > Huevos|huevos-b-121-ef0795f96ce42e013216027222553324-480-0.jpg|productos/huevo-blanco-mediano-x-12-un/
01651||Huevo Blanco Mediano x 6 Un.|66.95||||$66,95|Productos > Huevos|huevos-b-61-b186622f4d6b5b733016027222602730-480-0.jpg|productos/huevo-blanco-mediano-x-6-un/
01693||Bola De Lomo cortada p/ Milanesa x kg (*)|640.0||||$640|Productos > La Vaca Club|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
01694||Bife De Chorizo cortado p/ Bife x kg (*)|670.0||||$670|Productos > La Vaca Club|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
01695||Vacío x kg (*)|640.0||||$640|Productos > La Vaca Club|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
01696||Matambre x kg (*)|710.0||||$710|Productos > La Vaca Club|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
01697||Roast Beef x kg (*)|570.0||||$570|Productos > La Vaca Club|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
01698||Cuadrada cortada p/ Milanesa x kg (*)|660.0||||$660|Productos > La Vaca Club|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
01699||Costeleta x kg (*)|550.0||||$550|Productos > La Vaca Club|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
01700||Paleta (rolliza) cortada p/ Bife x kg (*)|580.0||||$580|Productos > La Vaca Club|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
01701||Filet x kg (*)|950.0||||$950|Productos > La Vaca Club|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
01702||Cuadril Sin Colita cortado p/ Bife x kg (*)|580.0||||$580|Productos > La Vaca Club|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
01703||Morcilla Vasca x kg (*)|380.0||||$380|Productos > La Vaca Club|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/lavacaclub-asado-morcillavasca/
01704||Bife Ancho (Marucha) x kg (*)|540.0||||$540|Productos > La Vaca Club|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
01676||Sardinas Enteras x Kg|597.0||||$597|Productos > Pescados y Mariscos|sardinas-enteras1-c27621289cbaaa1d9816039943160382-480-0.jpg|productos/sardinas-enteras-x-kg/
01677||Filet de Merluza Rebozado con Finas Hierbas x 500 Gr(*)|490.0||||$490|Productos > Pescados y Mariscos|63-filet-de-merluza-con-finas-hierbas-11-1f9ef0c494ce58e4c616026929555754-480-0.jpg|productos/filet-de-merluza-rebozado-con-finas-hierbas-x-500-gr/
01678||Filet de Merluza Rebozado x 500 Gr Aprox.(*)|460.0||||$460|Productos > Pescados y Mariscos|mila-merluza1-5b55a2043c61666d4616027209978321-480-0.jpg|productos/filet-de-merluza-rebozado-x-500-gr-aprox/
01679||Nugget de Merluza x 500 Gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|61-nuggets-de-merluza-11-63e6b8ca2d13a3cfb716026926163835-480-0.jpg|productos/nugget-de-merluza-x-500-gr-aprox/
01680||Medallón de Merluza con Espinaca y Queso x 500 Gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|60-medallones-de-merluza-con-espinaca-y-queso1-5b7429f100158a63ea16026924513813-480-0.jpg|productos/medallon-de-merluza-con-espinaca-y-queso-x-500-gr-aprox/
01681||Medallón de Merluza con Jamón y Queso x 500 Gr Aprox.(*)|340.0||||$340|Productos > Pescados y Mariscos|59-medallones-de-merluza-con-jamon-y-queso1-08e28cce7b23fff11716026923931898-480-0.jpg|productos/medallon-de-merluza-con-jamon-y-queso-x-500-gr-aprox/
01682||Medallón de Merluza Tradicional x 500 Gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|58-medallones-de-merluza-tradicionales-11-419356a86263c75c6916026937216325-480-0.jpg|productos/medallon-de-merluza-tradicional-x-500-gr-aprox/
01683||Tinta de Calamar x 4 Gr x Unidad|75.0||||$75|Productos > Pescados y Mariscos|56-tinta-de-calamar-11-1a692e5c8edd1fef8316026919549379-480-0.jpg|productos/tinta-de-calamar-x-4-gr-x-unidad/
01684||Rabas Rebozadas x 500 Gr Aprox. (*)|980.0||||$980|Productos > Pescados y Mariscos|rabas-rebozadas-con-pan-rallado1-6edbcde35551f9af3616026917795613-480-0.jpg|productos/rabas-rebozadas-x-500-gr-aprox/
