id|nombre|precio|rubro|url_imagen|url_producto
00363|Mermelada Durazno Orieta x 500gr|52.5|Desayuno > Mermeladas|/2020/07/mermelada-orieta-durazno-500.jpg|/mermelada-durazno-orieta-x-500-grs/
00364|Mermelada Damasco Orieta x 500gr|52.5|Desayuno > Mermeladas|/2020/07/mermelada-orieta-damasco-500.jpg|/mermelada-damasco-orieta-x-500-grs/
00365|Mermelada Durazno Orieta Light x 420|52.5|Desayuno > Mermeladas|/2020/04/mermelada-durazno-orieta-light.jpg|/mermelada-orieta-light-x-420-durazno-ciruela/
00366|Miel Colmenares Mata 500gr|170.0|Desayuno > Miel|/2019/11/miel-colmenares-mata-500.jpg|/miel-mata-miel-mata-500gr-500ml/
00367|Cacao Nesquik 150gr|60.0|Desayuno > Cacao|/2019/11/nesquik-150g.jpg|/cacao-nesquik-180-grs/
00368|Jamon Cocido Paladini Feteado x 100gr|58.0|Fiambreria > Jamón|/2020/01/JAMON-COC-PALADINI.jpg|/jamon-cocido-paladini/
00369|Queso Magro Noal x 100gr|39.8|Fiambreria > Magro|/2020/01/MAGRO-NOAL.jpg|/magro-noal/
00370|Queso Magro Noal x 100gr|39.8|Fiambreria > Por Salut|/2020/01/MAGRO-NOAL.jpg|/magro-noal/
00520|Queso Por Salut Noal x 100gr|39.0|Fiambreria > Por Salut|/2020/01/POR-SALUT-NOAL.jpg|/por-salut-noal/
00372|Sardo Santa Maria x 100gr|50.0|Fiambreria > Romanito / Sardo|/2020/01/SARDO-SANTA-MARIA.jpg|/sardo-santa-maria/
00373|Queso Azul Estancia De Oro x 100gr|50.0|Fiambreria > Roquefort|/2019/11/queso-azul-estancia-de-oro.jpg|/jamon-coc-paladini/
00374|Salame Bierzo Feteado 100gr|53.0|Fiambreria > Salame|/2020/01/SALAME-BIERZO.jpg|/salame-bierzo/
00375|Sardo Santa Maria x 100gr|50.0|Fiambreria > Sardo|/2020/01/SARDO-SANTA-MARIA.jpg|/sardo-santa-maria/
00550|Queso Tybo Santa Maria Feteado x 100gr|40.0|Fiambreria > Tybo|/2020/01/TYBO-SANTA-MARIA-1.5.jpg|/tybo-santa-maria-1-5/
00378|Queso Cremoso Cremon La Serenísima x 100gr|51.0|Fiambreria > Cremosos|/2020/01/CREMON-LS.jpg|/cremon-ls/
00556|Queso Cremoso Noal x 100gr|35.0|Fiambreria > Cremosos|/2020/01/CREMOSO-NOAL.jpg|/cremoso-noal/
00380|Hamburguesa Swift Doble (2 Uds.)|55.0|Frescos y Congelados > Hamburguesas|/2020/01/HAMB-SWIFT-X-2UN.jpg|/hamb-swift-x-2un/
00381|Levadura Golondrina x 500gr|105.0|Frescos y Congelados > Levaduras|/2020/05/levadura-golondrina-500-grs..jpg|/levadura-golondrina-x-500-grs/
00382|Ravioles La Tucumanita 500gr|56.99|Frescos y Congelados > Ravioles|/2020/01/RAVIOLES-LA-TUC.500GR.jpg|/ravioles-la-tuc-500gr/
00383|Salchicha Soychu 6Un|30.0|Frescos y Congelados > Salchichas|/2020/01/SALCHICHA-SOYCHU-6-UN..jpg|/salchicha-soychu-6-un/
00323|Salchicha Paladini 6un|87.0|Frescos y Congelados > Salchichas|/2020/01/SALCHICHA-PALADINI-6UN.jpg|/salchicha-paladini-6un/
00564|Salchicha 66 6un|35.9|Frescos y Congelados > Salchichas|/2020/01/SALCHICHA-66-6UN.jpg|/salchicha-66-6un/
00386|Tapa Para Empanadas La Tucumanita x 12Un|41.99|Frescos y Congelados > Tapas|/2020/01/TAPA-PARA-EMPANADA-LA-TUC.12UN.jpg|/tapa-p-emp-la-tuc-12un/
00387|Casancrem Descremado 290gr|175.0|Frescos y Congelados > Untables|/2020/01/CASANCREM-LS-300GR-DESC.jpg|/casancrem-ls-300gr-desc/
00388|Leche Descremada Larga Vida La Suipachense x 1lt|76.5|Lacteos > Leche|/2020/05/leche-la-suipachense-lv-descremada.jpg|/leche-descremada-larga-vida-la-suipachense-x-1-lt/
00389|Leche Entera Larga Vida La Suipachense x 1lt|76.5|Lacteos > Leche|/2020/05/leche-la-suipachense-entera-lv.jpg|/leche-larga-vida-entera-la-suipachense-1-lt/
00390|Margarina Danica Dorada 500gr|160.0|Lacteos > Mantecas y Margarinas|/2020/05/margarina-danica-dorada-500.jpg|/margarina-danica-dorada-500-grs/
00392|Margarina Margadan 500gr|130.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-MARGADAN-500GR.jpg|/marg-margadan-500gr/
00393|Margarina Danica Dorada 200gr|68.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-DANICA-D-200GR.jpg|/marg-danica-d-200gr/
00242|Yogur Yofrey 120gr|28.5|Lacteos > Yogures|/2020/01/YOGUR-YOFREY-120GR.jpg|/yogur-yofrey-120gr/
00396|Yogur Santa Maria Vasito 125cc|22.0|Lacteos > Yogures|/2020/01/YOGUR-SANTA-MARIA-VASITO-125CC.jpg|/yogur-santa-maria-vasito-125cc/
00397|Dulce De Leche Clasico Manfrey x 250gr|66.0|Lacteos > Dulce de Leche|/2020/05/Dulce-de-leche-manfrey-250.jpg|/dulce-de-leche-clasico-manfrey-x-250-grs/
00587|Dulce De Leche Cerros Tucumanos 1kg|175.0|Lacteos > Dulce de Leche|/2020/01/DULCE-LECHE-CERROS-TUC-1-KG.jpg|/dulce-leche-cerros-tuc-1-kg/
00399|Papel Higienico Campanita Text 4un|56.0|Limpieza > Papel Higiénico|/2020/01/HIG-CAMP-TEXT-4UN.jpg|/hig-camp-text-4un/
00594|Papel Higienico Campanita Soft 4un|60.0|Limpieza > Papel Higiénico|/2020/01/HIG-CAMP-CLAC-AMAR-AZUL-4-30M.jpg|/hig-camp-soft-4un/
00401|Shampoo Sedal Crema Balance Sachet Caja 24 x 10gr|179.99|Limpieza > Shampoo|/2020/05/shampoo-sedal-crema-balance.jpg|/shampoo-sedal-crema-balance-sachet-caja-24-x10-grs/
00402|Shampoo Sedal Restauracion Instantanea Sachet Caja 24 x 10gr|179.99|Limpieza > Shampoo|/2019/11/shampoo-sedal-restauracion-instantanea.jpg|/shamp-sedal-sach-24-10gr/
00403|Jabon Argentino Tocador 3 x 80gr|56.0|Limpieza > Shampoo|/2019/11/JABON-ARGENTINO-TOC-3-80GR.jpg|/jabon-argentino-toc-3-80gr/
00404|Jabon Lux 125gr|43.5|Limpieza > Shampoo|/2019/11/JABON-LUX-125.jpg|/jabon-lux-125gr/
00405|Jabon Drive 400gr|55.0|Limpieza > Shampoo|/2019/11/JABON-DRIVE-400GR.jpg|/jabon-drive-400gr/
00406|Suavizante Vivere Plancha Facil 900m|90.95|Limpieza > Suavizante|/2020/04/SUAVIZANTE-VIVERE-PLANCHA-FACIL.jpg|/suavizante-vivere-plancha-facil-900m/
00407|Cabo Escoba Madera|27.0|Limpieza > Varios|/2020/01/CABO-ESCOBA-MADERA.jpg|/cabo-escoba-madera/
00408|Velas Relieve/colonial x 4un . gr|14.49|Limpieza > Varios|/2020/01/VELAS-RELIEVE-COLONIAL-X-4U.GR_.jpg|/velas-relieve-colonial-x-4u-gr/
00476|Secador Sachi 40|220.0|Limpieza > Varios|/2020/01/SECADOR-SACHI-40.jpg|/secador-sachi-40/
00482|Cif Bano Doypack Verde 500cc|60.0|Limpieza > Varios|/2020/01/CIF-BANO-DPACK-VERD-500CC.jpg|/cif-bano-dpack-verd-500cc/
00411|Escobillon Fede Sin Cabo|128.0|Limpieza > Varios|/2020/01/ESCOBILLON-FEDE-SIN-CABO.jpg|/escobillon-fede-sin-cabo/
00412|Dentifrico Colgate 180gr|198.0|Limpieza > Varios|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00413|Pano Amarillo S/membrete|29.0|Limpieza > Varios|/2020/01/PANO-AMARILLO-SIN-MEMBRETE.jpg|/pano-amarillo-s-membrete/
00414|Esponja De Fibra Flexol|18.5|Limpieza > Virulana|/2020/06/Esponja-Fibra-flexol.jpg|/esponja-de-fibra-flexol/
00415|Alcohol En Gel San Iginio x 250cc|155.0|Limpieza > Alcohol|""|/alcohol-en-gel-san-iginio-x-250-cc/
00416|Dentifrico Colgate 70gr|78.0|Limpieza > Dentifrico|/2019/11/dentrifico-colgate-70g.jpg|/dentifrico-colgate-70-grs/
00417|Limpiador Glade Liquido x 900ml|62.0|Limpieza > Desodorante de piso|/2020/06/limpiador-glade-900-ml.jpg|/limpiador-glade-liquido-x-900-ml/
00418|Desodorante Dove Mujer Original 150ml|167.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/desodorante-dove-original-150ml.jpg|/desodorante-dove-mujer-original-150-ml/
00419|Detergente Esencial 300ml|56.0|Limpieza > Detergente|/2019/11/DETERG-ESENCIAL-300.jpg|/deterg-esencial-300-ml/
00420|Lavandina x 5 1lt|60.0|Limpieza > Lavandina|/2020/05/LAVANDINA-X5-1LT.jpg|/lavandina-x5-1lt/
00421|Lavavajillas Ala 750ml|63.5|Limpieza > Lavavajillas|/2020/01/LAVAV-ALA-750ML.jpg|/lavav-ala-750ml/
00490|Camellito Ropa Fina 450ml Doypack|98.55|Limpieza > Limpiador de Ropa|/2020/01/CAMELLITO-ROP-FINA-450-DPACK.jpg|/camellito-rop-fina-450-dpack/
00424|Jabon Drive 800gr|108.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-DRIVE-800GR.jpg|/jabon-drive-800gr/
00494|Jabon Ala Pan 200gr|49.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-PAN-200GR.jpg|/jabon-ala-pan-200gr/
00495|Jabon Ala Matic 800gr|120.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-800GR.jpg|/jabon-ala-800gr/
00496|Jabon Zorro Plus Matic 400gr|53.0|Limpieza > Limpiador de Ropa|/2019/11/jabon-zorro-plus-matic-400-gr.jpg|/jabon-zorro-400gr/
00428|Chips Pandino|55.0|Panadería > Chips|/2020/01/default.jpg|/chips-pandino/
00429|Pan Lactal De Salvado Con Semillas 350gr|109.99|Panadería > Lactal|/2019/11/pan-lactal-salvado-semillado.jpg|/pan-lactal-fargo-mix-cereal530/
00430|Papel Higienico Higienol Export 4 x 30 Mts|65.0|Limpieza > Papel Higiénico|/2020/05/papel-higienico-higienol-x4.jpg|/papel-higienico-higienol-export-4-x-30-mts/
00783|Chimichurri Vanoli Clasico 190gr|65.0|Almacén > Varios|/2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|/chimichurri-vanoli-cla-ahu-190/
00468|Aceite Natura Aerosol x 120gr|168.0|Almacén > Aceites|/2020/07/aceite-natura-aerosol.jpg|/aceite-natura-aerosol-x-120-g/
00469|Dulce De Leche Repostero Manfrey x 400gr|108.0|Almacén > Otros|/2020/07/Dulce-de-leche-manfrey-repostero-400.jpg|/dulce-de-leche-repostero-manfrey-x-400-grs/
00470|Dulce De Leche Tradicional Tremblay x 400gr|87.0|Almacén > Otros|/2020/07/Dulce-de-leche-tremblay-400.jpg|/dulce-de-leche-tradicional-tremblay-x-400-grs/
00471|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Almacén > Otros|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00472|Dulce De Leche Clasico Manfrey x 400gr|97.0|Almacén > Otros|/2020/05/Dulce-de-leche-manfrey-400.jpg|/dulce-de-leche-clasico-manfrey-x-400-grs/
00473|Dulce De Leche Repostero Manfrey x 400gr|108.0|Desayuno > Dulce de Leche|/2020/07/Dulce-de-leche-manfrey-repostero-400.jpg|/dulce-de-leche-repostero-manfrey-x-400-grs/
00474|Dulce De Leche Tradicional Tremblay x 400gr|87.0|Desayuno > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-400.jpg|/dulce-de-leche-tradicional-tremblay-x-400-grs/
00475|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Desayuno > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00476|Dulce De Leche Clasico Manfrey x 400gr|97.0|Desayuno > Dulce de Leche|/2020/05/Dulce-de-leche-manfrey-400.jpg|/dulce-de-leche-clasico-manfrey-x-400-grs/
00477|Dulce De Leche Repostero Manfrey x 400gr|108.0|Almacén > Varios|/2020/07/Dulce-de-leche-manfrey-repostero-400.jpg|/dulce-de-leche-repostero-manfrey-x-400-grs/
00478|Dulce De Leche Tradicional Tremblay x 400gr|87.0|Almacén > Varios|/2020/07/Dulce-de-leche-tremblay-400.jpg|/dulce-de-leche-tradicional-tremblay-x-400-grs/
00479|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Almacén > Varios|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00480|Dulce De Leche Clasico Manfrey x 400gr|97.0|Almacén > Varios|/2020/05/Dulce-de-leche-manfrey-400.jpg|/dulce-de-leche-clasico-manfrey-x-400-grs/
00481|Hummus Kamar Sesamo y Ajo x 250gr|120.19|Frescos y Congelados > Masa para Tacos|/2020/07/hummus-kamar-sesamoyajo-250grs.jpg|/hummus-kamar-sesamo-y-ajo-x-250-grs/
00482|Hummus Kamar Morron x 250gr|120.19|Frescos y Congelados > Masa para Tacos|/2020/07/hummus-kamar-morron-250grs.jpg|/hummus-kamar-morron-x-250-grs/
00483|Hummus Kamar Olivas Negras x 250gr|120.19|Frescos y Congelados > Masa para Tacos|/2020/07/hummus-kamar-olivasnegras-250grs.jpg|/hummus-kamar-olivas-negras-x-250-grs/
00807|Galletas Frutigran Chips De Chocolate 250gr|83.0|Desayuno > Gall Dulces y Saladas|/2020/07/frutigran-chips-250.jpg|/galletas-frutigran-chips-de-chocolate-250-gr/
00343|Galletas Frutigran Avena y Frutos Rojos 250gr|83.0|Desayuno > Gall Dulces y Saladas|/2020/07/frutigran-avenayfr-250.jpg|/galletas-frutigran-avena-y-frutos-rojos-250-gr/
00486|Galletas Turimar Palmeritas 200gr|53.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-TURIMAR-PALMER-200-GRS.png|/gall-turimar-palmer-200-grs/
00809|Galletas Mauri Salvado 400gr|94.0|Desayuno > Gall Dulces y Saladas|/2019/11/GALL-MAURI-SALVADO-400GR.jpg|/gall-mauri-salvado-400gr/
00488|Hummus Kamar Sesamo y Ajo x 250gr|120.19|Frescos y Congelados > Tapas|/2020/07/hummus-kamar-sesamoyajo-250grs.jpg|/hummus-kamar-sesamo-y-ajo-x-250-grs/
00489|Hummus Kamar Morron x 250gr|120.19|Frescos y Congelados > Tapas|/2020/07/hummus-kamar-morron-250grs.jpg|/hummus-kamar-morron-x-250-grs/
00490|Hummus Kamar Olivas Negras x 250gr|120.19|Frescos y Congelados > Tapas|/2020/07/hummus-kamar-olivasnegras-250grs.jpg|/hummus-kamar-olivas-negras-x-250-grs/
00491|Crema De Leche Her Bal x 200gr|68.0|Lacteos > Crema de Leche|/2019/11/crema-de-leche-herbal-250.jpg|/crema-de-leche-her-bal-x-200gr/
00815|Crema De Leche La Serenisima Doble 200gr|100.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-LS-DOBLE-200GR.jpg|/crema-de-leche-ls-doble-200gr/
00831|Crema De Leche Santa Maria 200gr|68.0|Lacteos > Crema de Leche|/2020/01/CREMA-DE-LECHE-SANTA-MARIA-200GR-e1587147275291.jpg|/crema-de-leche-santa-maria-200gr/
00494|Yogur Yofrey Manfrey x 120gr|28.5|Lacteos > Yogures|/2020/07/yogur-manfrey-yofrey-120.jpg|/yogur-yofrey-manfrey-x-120-grs/
00495|Yogur Manfrey C/cereal 163gr|43.0|Lacteos > Yogures|/2019/11/yogur-manfrey-cereal-163.jpg|/yogur-manfrey-c-cereal-163gr/
00496|Queso Finlandia Light x 200gr|113.0|Lacteos > Quesos|/2020/04/QUESO-FINLANDIA-LIGHT.jpg|/queso-finlandia-light-x-200g/
00497|Queso Finlandia Clasico x 200gr|113.0|Lacteos > Quesos|/2019/11/QUESO-FINLANDIA-CLASICO.jpg|/queso-unt-ls-todos-x-200g/
00371|Manteca S y S x 200gr|99.0|Lacteos > Mantecas y Margarinas|/2020/07/manteca-sys-200gr.jpg|/manteca-s-y-s-x-200-grs/
00374|Manteca Tonadita 100gr|54.0|Lacteos > Mantecas y Margarinas|/2020/01/MANTECA-TONADITA-100GR.jpg|/manteca-tonadita-100gr/
00500|Hummus Kamar Sesamo y Ajo x 250gr|120.19|Frescos y Congelados > Untables|/2020/07/hummus-kamar-sesamoyajo-250grs.jpg|/hummus-kamar-sesamo-y-ajo-x-250-grs/
00501|Hummus Kamar Morron x 250gr|120.19|Frescos y Congelados > Untables|/2020/07/hummus-kamar-morron-250grs.jpg|/hummus-kamar-morron-x-250-grs/
00502|Hummus Kamar Olivas Negras x 250gr|120.19|Frescos y Congelados > Untables|/2020/07/hummus-kamar-olivasnegras-250grs.jpg|/hummus-kamar-olivas-negras-x-250-grs/
00503|Queso Finlandia Light x 200gr|113.0|Frescos y Congelados > Untables|/2020/04/QUESO-FINLANDIA-LIGHT.jpg|/queso-finlandia-light-x-200g/
00504|Queso Finlandia Clasico x 200gr|113.0|Frescos y Congelados > Untables|/2019/11/QUESO-FINLANDIA-CLASICO.jpg|/queso-unt-ls-todos-x-200g/
00505|Dulce De Leche Repostero Manfrey x 400gr|108.0|Lacteos > Dulce de Leche|/2020/07/Dulce-de-leche-manfrey-repostero-400.jpg|/dulce-de-leche-repostero-manfrey-x-400-grs/
00506|Dulce De Leche Tradicional Tremblay x 400gr|87.0|Lacteos > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-400.jpg|/dulce-de-leche-tradicional-tremblay-x-400-grs/
00507|Dulce De Leche Tradicional Tremblay x 250gr|56.5|Lacteos > Dulce de Leche|/2020/07/Dulce-de-leche-tremblay-250.jpg|/dulce-de-leche-tradicional-tremblay-x-250-grs/
00508|Dulce De Leche Clasico Manfrey x 400gr|97.0|Lacteos > Dulce de Leche|/2020/05/Dulce-de-leche-manfrey-400.jpg|/dulce-de-leche-clasico-manfrey-x-400-grs/
00509|Pochoclo Dulce Semix 80gr|33.0|Snacks > Otros|/2020/07/pochoclos-dulces-semix-80.jpg|/pochoclo-dulce-semix-80-grs/
00510|Veggie Snacks Granix Pizza x 45gr|39.0|Snacks > Otros|/2020/07/veggie-snacks-pizza-45g.jpg|/veggie-snacks-granix-pizza-x-45-grs/
00511|Veggie Snacks Granix Cebolla x 45gr|39.0|Snacks > Otros|/2020/07/veggie-snacks-cebolla-45g.jpg|/veggie-snacks-granix-cebolla-x-45-grs/
00881|Desodorante Glade Campos De Lavanda 360cc|90.0|Limpieza > Varios|/2020/07/desodorante-glade-lavanda-360.jpg|/desodorante-glade-campos-de-lavanda-360-cc/
